index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1923,2,46,11,30,Barcelona,Pass,94,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,69.7,15.4,4320.0,Neymar da Silva Santos Junior,9.009439,1.0,Ground Pass,78.6,14.0,Right Foot,
1925,2,46,12,30,Barcelona,Pass,94,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,78.6,14.0,5211.0,Jordi Alba Ramos,12.020815,1.0,Ground Pass,76.9,2.1,Right Foot,
1928,2,46,14,30,Barcelona,Pass,94,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,77.8,3.4,4320.0,Neymar da Silva Santos Junior,7.4686007,1.0,Ground Pass,74.5,10.1,Left Foot,
1932,2,46,15,30,Barcelona,Pass,94,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,77.6,10.6,5211.0,Jordi Alba Ramos,5.7974133,1.0,Ground Pass,76.1,5.0,Left Foot,
1935,2,46,17,30,Barcelona,Pass,94,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,75.9,4.8,5506.0,Javier Alejandro Mascherano,23.780033,1.0,Ground Pass,56.9,19.1,Left Foot,
1938,2,46,21,30,Barcelona,Pass,94,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,49.4,22.4,4324.0,Daniel Alves da Silva,35.80349,1.0,Ground Pass,48.9,58.2,Right Foot,
1941,2,46,25,30,Barcelona,Pass,94,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,53.5,59.3,5503.0,Lionel Andrés Messi Cuccittini,21.560148,1.0,Ground Pass,66.5,76.5,Right Foot,
1943,2,46,26,30,Barcelona,Pass,94,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,64.6,76.5,4324.0,Daniel Alves da Silva,15.210852,1.0,Ground Pass,54.2,65.4,Left Foot,
1946,2,46,28,30,Barcelona,Pass,94,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,58.5,63.7,5503.0,Lionel Andrés Messi Cuccittini,10.438869,1.0,Ground Pass,57.6,74.1,Left Foot,
1949,2,46,34,30,Barcelona,Pass,94,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,64.6,64.2,5470.0,Ivan Rakitić,13.006152,1.0,Ground Pass,77.6,64.6,Left Foot,
1952,2,46,34,30,Barcelona,Pass,94,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,77.6,64.9,4324.0,Daniel Alves da Silva,11.717508,1.0,Ground Pass,74.5,76.2,Right Foot,
1955,2,46,36,30,Barcelona,Pass,94,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,74.7,75.2,5503.0,Lionel Andrés Messi Cuccittini,10.272779,1.0,Ground Pass,67.9,67.5,Right Foot,
1981,2,47,4,30,Barcelona,Pass,96,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,49.9,70.5,5246.0,Luis Alberto Suárez Díaz,4.6572523,3.0,High Pass,54.4,69.3,Left Foot,Incomplete
1985,2,47,7,30,Barcelona,Pass,96,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,64.6,37.7,4320.0,Neymar da Silva Santos Junior,17.172361,2.0,Low Pass,79.1,28.5,Right Foot,Incomplete
1991,2,47,12,30,Barcelona,Pass,96,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,56.1,21.5,4320.0,Neymar da Silva Santos Junior,29.843592,1.0,Ground Pass,81.9,6.5,Left Foot,
1998,2,48,14,30,Barcelona,Pass,97,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,112.9,9.6,,,33.42529,3.0,High Pass,111.6,43.0,Left Foot,Incomplete
2026,2,48,41,30,Barcelona,Pass,99,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,11.0,18.8,4320.0,Neymar da Silva Santos Junior,20.858091,2.0,Low Pass,26.9,5.3,Head,
2030,2,48,51,30,Barcelona,Pass,99,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,30.5,28.9,5470.0,Ivan Rakitić,24.79516,2.0,Low Pass,35.9,53.1,Right Foot,
2034,2,48,53,30,Barcelona,Pass,99,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,35.4,51.4,4324.0,Daniel Alves da Silva,10.911004,1.0,Ground Pass,31.8,61.7,Right Foot,
2037,2,49,0,30,Barcelona,Pass,99,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,64.4,61.5,5470.0,Ivan Rakitić,24.590445,1.0,Ground Pass,82.9,77.7,Right Foot,
2041,2,49,2,30,Barcelona,Pass,99,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,91.4,77.7,5246.0,Luis Alberto Suárez Díaz,14.111343,1.0,Ground Pass,100.6,67.0,Right Foot,Incomplete
2155,2,51,4,30,Barcelona,Pass,102,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,46.9,47.8,5506.0,Javier Alejandro Mascherano,6.6287255,1.0,Ground Pass,48.2,41.3,Right Foot,
2158,2,51,6,30,Barcelona,Pass,102,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,51.8,40.8,5503.0,Lionel Andrés Messi Cuccittini,10.176934,1.0,Ground Pass,61.2,36.9,Right Foot,
2164,2,52,11,30,Barcelona,Pass,103,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,85.6,36.6,5213.0,Gerard Piqué Bernabéu,26.77611,3.0,High Pass,111.6,43.0,Left Foot,Incomplete
2167,2,52,40,30,Barcelona,Pass,104,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,120.0,0.1,10609.0,Jérémy Mathieu,41.94961,3.0,High Pass,111.6,41.2,Right Foot,Incomplete
2171,2,53,17,30,Barcelona,Pass,105,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,120.0,80.0,,,30.768816,3.0,High Pass,111.6,50.4,Right Foot,Incomplete
